	cd1	cd2	comm_sim	dist.cd	Compartment
3203	LEHL20CK9	LEJX20NPK5	0.301363636363636	6.7451633442126	LE
3204	LEHL20CK9	LEJX20NPK6	0.375772727272727	6.7451633442126	LE
3205	LEHL20CK9	LEJX20NPK7	0.385909090909091	6.7451633442126	LE
3206	LEHL20CK9	LEJX20NPK8	0.429454545454545	6.7451633442126	LE
3207	LEHL20CK9	LEJX20NPK9	0.399318181818182	6.7451633442126	LE
3208	LEHL20CK9	LEJX20NPKM1	0.474454545454545	6.7451633442126	LE
3209	LEHL20CK9	LEJX20NPKM2	0.557272727272727	6.7451633442126	LE
3210	LEHL20CK9	LEJX20NPKM3	0.446454545454545	6.7451633442126	LE
3211	LEHL20CK9	LEJX20NPKM4	0.500181818181818	6.7451633442126	LE
3212	LEHL20CK9	LEJX20NPKM5	0.470090909090909	6.7451633442126	LE
3213	LEHL20CK9	LEJX20NPKM6	0.325181818181818	6.7451633442126	LE
3214	LEHL20CK9	LEJX20NPKM7	0.515954545454545	6.7451633442126	LE
3215	LEHL20CK9	LEJX20NPKM8	0.540727272727273	6.7451633442126	LE
3216	LEHL20CK9	LEJX20NPKM9	0.521863636363636	6.7451633442126	LE
3217	LEHL20CK9	LEQYCK1	0.112318181818182	6.45630989087911	LE
3218	LEHL20CK9	LEQYCK2	0.133545454545455	6.45630989087911	LE
3219	LEHL20CK9	LEQYCK3	0.132227272727273	6.45630989087911	LE
3220	LEHL20CK9	LEQYCK4	0.1315	6.45630989087911	LE
3221	LEHL20CK9	LEQYCK6	0.163045454545454	6.45630989087911	LE
3222	LEHL20CK9	LEQYCK7	0.237772727272727	6.45630989087911	LE
3223	LEHL20CK9	LEQYCK8	0.1575	6.45630989087911	LE
3224	LEHL20CK9	LEQYNPK1	0.297590909090909	6.45630989087911	LE
3225	LEHL20CK9	LEQYNPK2	0.175227272727273	6.45630989087911	LE
3226	LEHL20CK9	LEQYNPK3	0.207545454545455	6.45630989087911	LE
3227	LEHL20CK9	LEQYNPK4	0.280272727272727	6.45630989087911	LE
3228	LEHL20CK9	LEQYNPK5	0.219590909090909	6.45630989087911	LE
3229	LEHL20CK9	LEQYNPK6	0.207818181818182	6.45630989087911	LE
3230	LEHL20CK9	LEQYNPK7	0.255863636363636	6.45630989087911	LE
3231	LEHL20CK9	LEQYNPK8	0.221954545454545	6.45630989087911	LE
3232	LEHL20CK9	LEQYNPKM1	0.375590909090909	6.45630989087911	LE
3233	LEHL20CK9	LEQYNPKM2	0.392681818181818	6.45630989087911	LE
3234	LEHL20CK9	LEQYNPKM3	0.307772727272727	6.45630989087911	LE
3235	LEHL20CK9	LEQYNPKM4	0.278590909090909	6.45630989087911	LE
3236	LEHL20CK9	LEQYNPKM5	0.240227272727273	6.45630989087911	LE
3237	LEHL20CK9	LEQYNPKM6	0.270636363636364	6.45630989087911	LE
3238	LEHL20CK9	LEQYNPKM7	0.167272727272727	6.45630989087911	LE
3239	LEHL20CK9	LEQYNPKM8	0.344318181818182	6.45630989087911	LE
3240	LEHL20CK9	LEQYNPKM9	0.259363636363636	6.45630989087911	LE
3241	LEHL20CK9	LEYCCK1	0.439909090909091	4.68423703191668	LE
3242	LEHL20CK9	LEYCCK2	0.427045454545455	4.68423703191668	LE
3243	LEHL20CK9	LEYCCK3	0.307181818181818	4.68423703191668	LE
3244	LEHL20CK9	LEYCCK4	0.317909090909091	4.68423703191668	LE
3245	LEHL20CK9	LEYCCK5	0.387363636363636	4.68423703191668	LE
3246	LEHL20CK9	LEYCCK6	0.356590909090909	4.68423703191668	LE
3247	LEHL20CK9	LEYCCK7	0.305909090909091	4.68423703191668	LE
3248	LEHL20CK9	LEYCCK8	0.393681818181818	4.68423703191668	LE
3249	LEHL20CK9	LEYCCK9	0.397	4.68423703191668	LE
3250	LEHL20CK9	LEYCNPK1	0.350954545454545	4.68423703191668	LE
3251	LEHL20CK9	LEYCNPK2	0.293272727272727	4.68423703191668	LE
3252	LEHL20CK9	LEYCNPK3	0.394863636363636	4.68423703191668	LE
3253	LEHL20CK9	LEYCNPK4	0.304818181818182	4.68423703191668	LE
3254	LEHL20CK9	LEYCNPK5	0.220363636363636	4.68423703191668	LE
3255	LEHL20CK9	LEYCNPK6	0.514	4.68423703191668	LE
3256	LEHL20CK9	LEYCNPK7	0.304272727272727	4.68423703191668	LE
3257	LEHL20CK9	LEYCNPK8	0.388545454545455	4.68423703191668	LE
3258	LEHL20CK9	LEYCNPK9	0.1845	4.68423703191668	LE
3259	LEHL20CK9	LEYCNPKM1	0.311863636363636	4.68423703191668	LE
3260	LEHL20CK9	LEYCNPKM2	0.414454545454545	4.68423703191668	LE
3261	LEHL20CK9	LEYCNPKM3	0.247136363636364	4.68423703191668	LE
3262	LEHL20CK9	LEYCNPKM4	0.393090909090909	4.68423703191668	LE
3263	LEHL20CK9	LEYCNPKM5	0.4785	4.68423703191668	LE
3264	LEHL20CK9	LEYCNPKM6	0.2685	4.68423703191668	LE
3265	LEHL20CK9	LEYCNPKM7	0.494	4.68423703191668	LE
3266	LEHL20CK9	LEYCNPKM8	0.254545454545455	4.68423703191668	LE
3267	LEHL20CK9	LEYCNPKM9	0.214772727272727	4.68423703191668	LE
3268	LEHL20CK9	LEYYCK1	0.520590909090909	5.29423360036132	LE
3269	LEHL20CK9	LEYYCK2	0.246954545454545	5.29423360036132	LE
3270	LEHL20CK9	LEYYCK3	0.563681818181818	5.29423360036132	LE
3271	LEHL20CK9	LEYYCK4	0.599409090909091	5.29423360036132	LE
3272	LEHL20CK9	LEYYCK5	0.422272727272727	5.29423360036132	LE
3273	LEHL20CK9	LEYYCK6	0.363318181818182	5.29423360036132	LE
3274	LEHL20CK9	LEYYCK7	0.238	5.29423360036132	LE
3275	LEHL20CK9	LEYYCK8	0.309545454545455	5.29423360036132	LE
3276	LEHL20CK9	LEYYCK9	0.184	5.29423360036132	LE
3277	LEHL20CK9	LEYYNPK1	0.287181818181818	5.29423360036132	LE
3278	LEHL20CK9	LEYYNPK2	0.174954545454545	5.29423360036132	LE
3279	LEHL20CK9	LEYYNPK3	0.248	5.29423360036132	LE
3280	LEHL20CK9	LEYYNPK4	0.304	5.29423360036132	LE
3281	LEHL20CK9	LEYYNPK5	0.347545454545454	5.29423360036132	LE
3282	LEHL20CK9	LEYYNPK6	0.317227272727273	5.29423360036132	LE
3283	LEHL20CK9	LEYYNPK7	0.236136363636364	5.29423360036132	LE
3284	LEHL20CK9	LEYYNPK8	0.281636363636364	5.29423360036132	LE
3285	LEHL20CK9	LEYYNPK9	0.520318181818182	5.29423360036132	LE
3286	LEHL20CK9	LEYYNPKM1	0.144954545454545	5.29423360036132	LE
3287	LEHL20CK9	LEYYNPKM2	0.363863636363636	5.29423360036132	LE
3288	LEHL20CK9	LEYYNPKM3	0.262681818181818	5.29423360036132	LE
3289	LEHL20CK9	LEYYNPKM4	0.163454545454545	5.29423360036132	LE
3290	LEHL20CK9	LEYYNPKM5	0.171454545454545	5.29423360036132	LE
3291	LEHL20CK9	LEYYNPKM6	0.178727272727273	5.29423360036132	LE
3292	LEHL20CK9	LEYYNPKM7	0.235681818181818	5.29423360036132	LE
3293	LEHL20CK9	LEYYNPKM8	0.216727272727273	5.29423360036132	LE
3294	LEHL20CK9	LEYYNPKM9	0.234454545454545	5.29423360036132	LE
3295	LEHL20NPK1	LECCCK1	0.187863636363636	1.41164664348268	LE
3296	LEHL20NPK1	LECCCK2	0.239090909090909	1.41164664348268	LE
3297	LEHL20NPK1	LECCCK3	0.176090909090909	1.41164664348268	LE
3298	LEHL20NPK1	LECCCK4	0.257045454545455	1.41164664348268	LE
3299	LEHL20NPK1	LECCCK5	0.332363636363636	1.41164664348268	LE
3300	LEHL20NPK1	LECCCK6	0.179454545454545	1.41164664348268	LE
3301	LEHL20NPK1	LECCCK7	0.167863636363636	1.41164664348268	LE
3302	LEHL20NPK1	LECCCK8	0.160454545454545	1.41164664348268	LE
3303	LEHL20NPK1	LECCCK9	0.170909090909091	1.41164664348268	LE
3304	LEHL20NPK1	LECCNPK1	0.130090909090909	1.41164664348268	LE
3305	LEHL20NPK1	LECCNPK2	0.144454545454546	1.41164664348268	LE
3306	LEHL20NPK1	LECCNPK3	0.143909090909091	1.41164664348268	LE
3307	LEHL20NPK1	LECCNPK4	0.138545454545455	1.41164664348268	LE
3308	LEHL20NPK1	LECCNPK5	0.141681818181818	1.41164664348268	LE
3309	LEHL20NPK1	LECCNPK6	0.188136363636364	1.41164664348268	LE
3310	LEHL20NPK1	LECCNPK7	0.1395	1.41164664348268	LE
3311	LEHL20NPK1	LECCNPK8	0.1265	1.41164664348268	LE
3312	LEHL20NPK1	LECCNPK9	0.146590909090909	1.41164664348268	LE
3313	LEHL20NPK1	LECCNPKM1	0.1405	1.41164664348268	LE
3314	LEHL20NPK1	LECCNPKM2	0.490045454545455	1.41164664348268	LE
3315	LEHL20NPK1	LECCNPKM3	0.168863636363636	1.41164664348268	LE
3316	LEHL20NPK1	LECCNPKM4	0.121772727272727	1.41164664348268	LE
3317	LEHL20NPK1	LECCNPKM5	0.105863636363636	1.41164664348268	LE
3318	LEHL20NPK1	LECCNPKM6	0.110954545454545	1.41164664348268	LE
3319	LEHL20NPK1	LECCNPKM7	0.150227272727273	1.41164664348268	LE
3320	LEHL20NPK1	LECCNPKM8	0.162636363636364	1.41164664348268	LE
3321	LEHL20NPK1	LECCNPKM9	0.1635	1.41164664348268	LE
3322	LEHL20NPK1	LEJX20CK1	0.180954545454545	6.7451633442126	LE
3323	LEHL20NPK1	LEJX20CK2	0.197409090909091	6.7451633442126	LE
3324	LEHL20NPK1	LEJX20CK3	0.157272727272727	6.7451633442126	LE
3325	LEHL20NPK1	LEJX20CK4	0.192363636363636	6.7451633442126	LE
3326	LEHL20NPK1	LEJX20CK5	0.227954545454545	6.7451633442126	LE
3327	LEHL20NPK1	LEJX20CK6	0.190772727272727	6.7451633442126	LE
3328	LEHL20NPK1	LEJX20CK7	0.179090909090909	6.7451633442126	LE
3329	LEHL20NPK1	LEJX20CK8	0.213045454545455	6.7451633442126	LE
3330	LEHL20NPK1	LEJX20CK9	0.196318181818182	6.7451633442126	LE
3331	LEHL20NPK1	LEJX20NPK1	0.205727272727273	6.7451633442126	LE
3332	LEHL20NPK1	LEJX20NPK2	0.217772727272727	6.7451633442126	LE
3333	LEHL20NPK1	LEJX20NPK3	0.198681818181818	6.7451633442126	LE
3334	LEHL20NPK1	LEJX20NPK4	0.201409090909091	6.7451633442126	LE
3335	LEHL20NPK1	LEJX20NPK5	0.181363636363636	6.7451633442126	LE
3336	LEHL20NPK1	LEJX20NPK6	0.260045454545455	6.7451633442126	LE
3337	LEHL20NPK1	LEJX20NPK7	0.2225	6.7451633442126	LE
3338	LEHL20NPK1	LEJX20NPK8	0.217045454545455	6.7451633442126	LE
3339	LEHL20NPK1	LEJX20NPK9	0.203772727272727	6.7451633442126	LE
3340	LEHL20NPK1	LEJX20NPKM1	0.182136363636364	6.7451633442126	LE
3341	LEHL20NPK1	LEJX20NPKM2	0.176227272727273	6.7451633442126	LE
3342	LEHL20NPK1	LEJX20NPKM3	0.203181818181818	6.7451633442126	LE
3343	LEHL20NPK1	LEJX20NPKM4	0.170590909090909	6.7451633442126	LE
3344	LEHL20NPK1	LEJX20NPKM5	0.195818181818182	6.7451633442126	LE
3345	LEHL20NPK1	LEJX20NPKM6	0.205272727272727	6.7451633442126	LE
3346	LEHL20NPK1	LEJX20NPKM7	0.177590909090909	6.7451633442126	LE
3347	LEHL20NPK1	LEJX20NPKM8	0.176	6.7451633442126	LE
3348	LEHL20NPK1	LEJX20NPKM9	0.175909090909091	6.7451633442126	LE
3349	LEHL20NPK1	LEQYCK1	0.1585	6.45630989087911	LE
3350	LEHL20NPK1	LEQYCK2	0.390681818181818	6.45630989087911	LE
3351	LEHL20NPK1	LEQYCK3	0.369227272727273	6.45630989087911	LE
3352	LEHL20NPK1	LEQYCK4	0.521181818181818	6.45630989087911	LE
3353	LEHL20NPK1	LEQYCK6	0.414954545454545	6.45630989087911	LE
3354	LEHL20NPK1	LEQYCK7	0.698954545454545	6.45630989087911	LE
3355	LEHL20NPK1	LEQYCK8	0.375409090909091	6.45630989087911	LE
3356	LEHL20NPK1	LEQYNPK1	0.153954545454545	6.45630989087911	LE
3357	LEHL20NPK1	LEQYNPK2	0.127772727272727	6.45630989087911	LE
3358	LEHL20NPK1	LEQYNPK3	0.134954545454545	6.45630989087911	LE
3359	LEHL20NPK1	LEQYNPK4	0.130318181818182	6.45630989087911	LE
3360	LEHL20NPK1	LEQYNPK5	0.155636363636364	6.45630989087911	LE
3361	LEHL20NPK1	LEQYNPK6	0.136636363636364	6.45630989087911	LE
3362	LEHL20NPK1	LEQYNPK7	0.113090909090909	6.45630989087911	LE
3363	LEHL20NPK1	LEQYNPK8	0.142	6.45630989087911	LE
3364	LEHL20NPK1	LEQYNPKM1	0.168681818181818	6.45630989087911	LE
3365	LEHL20NPK1	LEQYNPKM2	0.149818181818182	6.45630989087911	LE
3366	LEHL20NPK1	LEQYNPKM3	0.144	6.45630989087911	LE
3367	LEHL20NPK1	LEQYNPKM4	0.289	6.45630989087911	LE
3368	LEHL20NPK1	LEQYNPKM5	0.123181818181818	6.45630989087911	LE
3369	LEHL20NPK1	LEQYNPKM6	0.126	6.45630989087911	LE
3370	LEHL20NPK1	LEQYNPKM7	0.114227272727273	6.45630989087911	LE
3371	LEHL20NPK1	LEQYNPKM8	0.302863636363636	6.45630989087911	LE
3372	LEHL20NPK1	LEQYNPKM9	0.142045454545455	6.45630989087911	LE
3373	LEHL20NPK1	LEYCCK1	0.219909090909091	4.68423703191668	LE
3374	LEHL20NPK1	LEYCCK2	0.312954545454545	4.68423703191668	LE
3375	LEHL20NPK1	LEYCCK3	0.387681818181818	4.68423703191668	LE
3376	LEHL20NPK1	LEYCCK4	0.235545454545455	4.68423703191668	LE
3377	LEHL20NPK1	LEYCCK5	0.250136363636364	4.68423703191668	LE
3378	LEHL20NPK1	LEYCCK6	0.463590909090909	4.68423703191668	LE
3379	LEHL20NPK1	LEYCCK7	0.367909090909091	4.68423703191668	LE
3380	LEHL20NPK1	LEYCCK8	0.511727272727273	4.68423703191668	LE
3381	LEHL20NPK1	LEYCCK9	0.409818181818182	4.68423703191668	LE
3382	LEHL20NPK1	LEYCNPK1	0.406318181818182	4.68423703191668	LE
3383	LEHL20NPK1	LEYCNPK2	0.3165	4.68423703191668	LE
3384	LEHL20NPK1	LEYCNPK3	0.236590909090909	4.68423703191668	LE
3385	LEHL20NPK1	LEYCNPK4	0.245772727272727	4.68423703191668	LE
3386	LEHL20NPK1	LEYCNPK5	0.159363636363636	4.68423703191668	LE
3387	LEHL20NPK1	LEYCNPK6	0.348954545454545	4.68423703191668	LE
3388	LEHL20NPK1	LEYCNPK7	0.207409090909091	4.68423703191668	LE
3389	LEHL20NPK1	LEYCNPK8	0.202909090909091	4.68423703191668	LE
3390	LEHL20NPK1	LEYCNPK9	0.721681818181818	4.68423703191668	LE
3391	LEHL20NPK1	LEYCNPKM1	0.252	4.68423703191668	LE
3392	LEHL20NPK1	LEYCNPKM2	0.204909090909091	4.68423703191668	LE
3393	LEHL20NPK1	LEYCNPKM3	0.155772727272727	4.68423703191668	LE
3394	LEHL20NPK1	LEYCNPKM4	0.330909090909091	4.68423703191668	LE
3395	LEHL20NPK1	LEYCNPKM5	0.282227272727273	4.68423703191668	LE
3396	LEHL20NPK1	LEYCNPKM6	0.210227272727273	4.68423703191668	LE
3397	LEHL20NPK1	LEYCNPKM7	0.202909090909091	4.68423703191668	LE
3398	LEHL20NPK1	LEYCNPKM8	0.162818181818182	4.68423703191668	LE
3399	LEHL20NPK1	LEYCNPKM9	0.339	4.68423703191668	LE
3400	LEHL20NPK1	LEYYCK1	0.175681818181818	5.29423360036132	LE
3401	LEHL20NPK1	LEYYCK2	0.238727272727273	5.29423360036132	LE
3402	LEHL20NPK1	LEYYCK3	0.192090909090909	5.29423360036132	LE
3403	LEHL20NPK1	LEYYCK4	0.314954545454545	5.29423360036132	LE
3404	LEHL20NPK1	LEYYCK5	0.278681818181818	5.29423360036132	LE
3405	LEHL20NPK1	LEYYCK6	0.241909090909091	5.29423360036132	LE
3406	LEHL20NPK1	LEYYCK7	0.269227272727273	5.29423360036132	LE
3407	LEHL20NPK1	LEYYCK8	0.428909090909091	5.29423360036132	LE
3408	LEHL20NPK1	LEYYCK9	0.390090909090909	5.29423360036132	LE
3409	LEHL20NPK1	LEYYNPK1	0.339772727272727	5.29423360036132	LE
3410	LEHL20NPK1	LEYYNPK2	0.237954545454545	5.29423360036132	LE
3411	LEHL20NPK1	LEYYNPK3	0.381045454545455	5.29423360036132	LE
3412	LEHL20NPK1	LEYYNPK4	0.295454545454545	5.29423360036132	LE
3413	LEHL20NPK1	LEYYNPK5	0.350727272727273	5.29423360036132	LE
3414	LEHL20NPK1	LEYYNPK6	0.201409090909091	5.29423360036132	LE
3415	LEHL20NPK1	LEYYNPK7	0.403636363636364	5.29423360036132	LE
3416	LEHL20NPK1	LEYYNPK8	0.327954545454545	5.29423360036132	LE
3417	LEHL20NPK1	LEYYNPK9	0.218863636363636	5.29423360036132	LE
3418	LEHL20NPK1	LEYYNPKM1	0.343681818181818	5.29423360036132	LE
3419	LEHL20NPK1	LEYYNPKM2	0.255681818181818	5.29423360036132	LE
3420	LEHL20NPK1	LEYYNPKM3	0.262272727272727	5.29423360036132	LE
3421	LEHL20NPK1	LEYYNPKM4	0.253772727272727	5.29423360036132	LE
3422	LEHL20NPK1	LEYYNPKM5	0.258409090909091	5.29423360036132	LE
3423	LEHL20NPK1	LEYYNPKM6	0.171090909090909	5.29423360036132	LE
3424	LEHL20NPK1	LEYYNPKM7	0.293636363636364	5.29423360036132	LE
3425	LEHL20NPK1	LEYYNPKM8	0.416727272727273	5.29423360036132	LE
3426	LEHL20NPK1	LEYYNPKM9	0.301772727272727	5.29423360036132	LE
3427	LEHL20NPK2	LECCCK1	0.429181818181818	1.41164664348268	LE
3428	LEHL20NPK2	LECCCK2	0.468590909090909	1.41164664348268	LE
3429	LEHL20NPK2	LECCCK3	0.487636363636364	1.41164664348268	LE
3430	LEHL20NPK2	LECCCK4	0.511227272727273	1.41164664348268	LE
3431	LEHL20NPK2	LECCCK5	0.520409090909091	1.41164664348268	LE
3432	LEHL20NPK2	LECCCK6	0.607409090909091	1.41164664348268	LE
3433	LEHL20NPK2	LECCCK7	0.381363636363636	1.41164664348268	LE
3434	LEHL20NPK2	LECCCK8	0.369954545454545	1.41164664348268	LE
3435	LEHL20NPK2	LECCCK9	0.464045454545455	1.41164664348268	LE
3436	LEHL20NPK2	LECCNPK1	0.341590909090909	1.41164664348268	LE
3437	LEHL20NPK2	LECCNPK2	0.376045454545455	1.41164664348268	LE
3438	LEHL20NPK2	LECCNPK3	0.398545454545455	1.41164664348268	LE
3439	LEHL20NPK2	LECCNPK4	0.330318181818182	1.41164664348268	LE
3440	LEHL20NPK2	LECCNPK5	0.410454545454545	1.41164664348268	LE
3441	LEHL20NPK2	LECCNPK6	0.643272727272727	1.41164664348268	LE
3442	LEHL20NPK2	LECCNPK7	0.378181818181818	1.41164664348268	LE
3443	LEHL20NPK2	LECCNPK8	0.351363636363636	1.41164664348268	LE
3444	LEHL20NPK2	LECCNPK9	0.489318181818182	1.41164664348268	LE
3445	LEHL20NPK2	LECCNPKM1	0.394090909090909	1.41164664348268	LE
3446	LEHL20NPK2	LECCNPKM2	0.423954545454545	1.41164664348268	LE
3447	LEHL20NPK2	LECCNPKM3	0.538227272727273	1.41164664348268	LE
3448	LEHL20NPK2	LECCNPKM4	0.370454545454545	1.41164664348268	LE
3449	LEHL20NPK2	LECCNPKM5	0.269454545454546	1.41164664348268	LE
3450	LEHL20NPK2	LECCNPKM6	0.355272727272727	1.41164664348268	LE
3451	LEHL20NPK2	LECCNPKM7	0.444363636363636	1.41164664348268	LE
3452	LEHL20NPK2	LECCNPKM8	0.4565	1.41164664348268	LE
3453	LEHL20NPK2	LECCNPKM9	0.4075	1.41164664348268	LE
3454	LEHL20NPK2	LEJX20CK1	0.334727272727273	6.7451633442126	LE
3455	LEHL20NPK2	LEJX20CK2	0.261045454545455	6.7451633442126	LE
3456	LEHL20NPK2	LEJX20CK3	0.172954545454545	6.7451633442126	LE
3457	LEHL20NPK2	LEJX20CK4	0.453681818181818	6.7451633442126	LE
3458	LEHL20NPK2	LEJX20CK5	0.411727272727273	6.7451633442126	LE
3459	LEHL20NPK2	LEJX20CK6	0.391636363636364	6.7451633442126	LE
3460	LEHL20NPK2	LEJX20CK7	0.536545454545455	6.7451633442126	LE
3461	LEHL20NPK2	LEJX20CK8	0.497272727272727	6.7451633442126	LE
3462	LEHL20NPK2	LEJX20CK9	0.508	6.7451633442126	LE
3463	LEHL20NPK2	LEJX20NPK1	0.291590909090909	6.7451633442126	LE
3464	LEHL20NPK2	LEJX20NPK2	0.287136363636364	6.7451633442126	LE
3465	LEHL20NPK2	LEJX20NPK3	0.300318181818182	6.7451633442126	LE
3466	LEHL20NPK2	LEJX20NPK4	0.523545454545455	6.7451633442126	LE
3467	LEHL20NPK2	LEJX20NPK5	0.350227272727273	6.7451633442126	LE
3468	LEHL20NPK2	LEJX20NPK6	0.412863636363636	6.7451633442126	LE
3469	LEHL20NPK2	LEJX20NPK7	0.438136363636364	6.7451633442126	LE
3470	LEHL20NPK2	LEJX20NPK8	0.464727272727273	6.7451633442126	LE
3471	LEHL20NPK2	LEJX20NPK9	0.439681818181818	6.7451633442126	LE
3472	LEHL20NPK2	LEJX20NPKM1	0.481454545454545	6.7451633442126	LE
3473	LEHL20NPK2	LEJX20NPKM2	0.494681818181818	6.7451633442126	LE
3474	LEHL20NPK2	LEJX20NPKM3	0.473909090909091	6.7451633442126	LE
3475	LEHL20NPK2	LEJX20NPKM4	0.414727272727273	6.7451633442126	LE
3476	LEHL20NPK2	LEJX20NPKM5	0.473772727272727	6.7451633442126	LE
3477	LEHL20NPK2	LEJX20NPKM6	0.369	6.7451633442126	LE
3478	LEHL20NPK2	LEJX20NPKM7	0.452863636363636	6.7451633442126	LE
3479	LEHL20NPK2	LEJX20NPKM8	0.455545454545455	6.7451633442126	LE
3480	LEHL20NPK2	LEJX20NPKM9	0.495727272727273	6.7451633442126	LE
3481	LEHL20NPK2	LEQYCK1	0.0973181818181819	6.45630989087911	LE
3482	LEHL20NPK2	LEQYCK2	0.139409090909091	6.45630989087911	LE
3483	LEHL20NPK2	LEQYCK3	0.137272727272727	6.45630989087911	LE
3484	LEHL20NPK2	LEQYCK4	0.138409090909091	6.45630989087911	LE
3485	LEHL20NPK2	LEQYCK6	0.176363636363636	6.45630989087911	LE
3486	LEHL20NPK2	LEQYCK7	0.273863636363636	6.45630989087911	LE
3487	LEHL20NPK2	LEQYCK8	0.149727272727273	6.45630989087911	LE
3488	LEHL20NPK2	LEQYNPK1	0.350636363636364	6.45630989087911	LE
3489	LEHL20NPK2	LEQYNPK2	0.230318181818182	6.45630989087911	LE
3490	LEHL20NPK2	LEQYNPK3	0.248954545454545	6.45630989087911	LE
3491	LEHL20NPK2	LEQYNPK4	0.270227272727273	6.45630989087911	LE
3492	LEHL20NPK2	LEQYNPK5	0.340954545454545	6.45630989087911	LE
3493	LEHL20NPK2	LEQYNPK6	0.277045454545455	6.45630989087911	LE
3494	LEHL20NPK2	LEQYNPK7	0.339590909090909	6.45630989087911	LE
3495	LEHL20NPK2	LEQYNPK8	0.279045454545455	6.45630989087911	LE
3496	LEHL20NPK2	LEQYNPKM1	0.459727272727273	6.45630989087911	LE
3497	LEHL20NPK2	LEQYNPKM2	0.345272727272727	6.45630989087911	LE
3498	LEHL20NPK2	LEQYNPKM3	0.326409090909091	6.45630989087911	LE
3499	LEHL20NPK2	LEQYNPKM4	0.354909090909091	6.45630989087911	LE
3500	LEHL20NPK2	LEQYNPKM5	0.288090909090909	6.45630989087911	LE
3501	LEHL20NPK2	LEQYNPKM6	0.312909090909091	6.45630989087911	LE
3502	LEHL20NPK2	LEQYNPKM7	0.220636363636364	6.45630989087911	LE
3503	LEHL20NPK2	LEQYNPKM8	0.390636363636364	6.45630989087911	LE
3504	LEHL20NPK2	LEQYNPKM9	0.291318181818182	6.45630989087911	LE
3505	LEHL20NPK2	LEYCCK1	0.448681818181818	4.68423703191668	LE
3506	LEHL20NPK2	LEYCCK2	0.430363636363636	4.68423703191668	LE
3507	LEHL20NPK2	LEYCCK3	0.332863636363636	4.68423703191668	LE
3508	LEHL20NPK2	LEYCCK4	0.339	4.68423703191668	LE
3509	LEHL20NPK2	LEYCCK5	0.411045454545454	4.68423703191668	LE
3510	LEHL20NPK2	LEYCCK6	0.372454545454545	4.68423703191668	LE
3511	LEHL20NPK2	LEYCCK7	0.327227272727273	4.68423703191668	LE
3512	LEHL20NPK2	LEYCCK8	0.430090909090909	4.68423703191668	LE
3513	LEHL20NPK2	LEYCCK9	0.430090909090909	4.68423703191668	LE
3514	LEHL20NPK2	LEYCNPK1	0.4265	4.68423703191668	LE
3515	LEHL20NPK2	LEYCNPK2	0.35	4.68423703191668	LE
3516	LEHL20NPK2	LEYCNPK3	0.446954545454545	4.68423703191668	LE
3517	LEHL20NPK2	LEYCNPK4	0.347681818181818	4.68423703191668	LE
3518	LEHL20NPK2	LEYCNPK5	0.285909090909091	4.68423703191668	LE
3519	LEHL20NPK2	LEYCNPK6	0.586909090909091	4.68423703191668	LE
3520	LEHL20NPK2	LEYCNPK7	0.357681818181818	4.68423703191668	LE
3521	LEHL20NPK2	LEYCNPK8	0.444863636363636	4.68423703191668	LE
3522	LEHL20NPK2	LEYCNPK9	0.196136363636364	4.68423703191668	LE
3523	LEHL20NPK2	LEYCNPKM1	0.338	4.68423703191668	LE
3524	LEHL20NPK2	LEYCNPKM2	0.435363636363636	4.68423703191668	LE
3525	LEHL20NPK2	LEYCNPKM3	0.256909090909091	4.68423703191668	LE
3526	LEHL20NPK2	LEYCNPKM4	0.446227272727273	4.68423703191668	LE
3527	LEHL20NPK2	LEYCNPKM5	0.521363636363636	4.68423703191668	LE
3528	LEHL20NPK2	LEYCNPKM6	0.276772727272727	4.68423703191668	LE
3529	LEHL20NPK2	LEYCNPKM7	0.579545454545455	4.68423703191668	LE
3530	LEHL20NPK2	LEYCNPKM8	0.287181818181818	4.68423703191668	LE
3531	LEHL20NPK2	LEYCNPKM9	0.212772727272727	4.68423703191668	LE
3532	LEHL20NPK2	LEYYCK1	0.580227272727273	5.29423360036132	LE
3533	LEHL20NPK2	LEYYCK2	0.256181818181818	5.29423360036132	LE
3534	LEHL20NPK2	LEYYCK3	0.510590909090909	5.29423360036132	LE
3535	LEHL20NPK2	LEYYCK4	0.533409090909091	5.29423360036132	LE
3536	LEHL20NPK2	LEYYCK5	0.476863636363636	5.29423360036132	LE
3537	LEHL20NPK2	LEYYCK6	0.377954545454545	5.29423360036132	LE
3538	LEHL20NPK2	LEYYCK7	0.231727272727273	5.29423360036132	LE
3539	LEHL20NPK2	LEYYCK8	0.331590909090909	5.29423360036132	LE
3540	LEHL20NPK2	LEYYCK9	0.181909090909091	5.29423360036132	LE
3541	LEHL20NPK2	LEYYNPK1	0.306363636363636	5.29423360036132	LE
3542	LEHL20NPK2	LEYYNPK2	0.171545454545455	5.29423360036132	LE
3543	LEHL20NPK2	LEYYNPK3	0.303	5.29423360036132	LE
3544	LEHL20NPK2	LEYYNPK4	0.318363636363636	5.29423360036132	LE
3545	LEHL20NPK2	LEYYNPK5	0.398772727272727	5.29423360036132	LE
3546	LEHL20NPK2	LEYYNPK6	0.374454545454545	5.29423360036132	LE
3547	LEHL20NPK2	LEYYNPK7	0.243727272727273	5.29423360036132	LE
